UniqueCount	AmbigCount
4	7149
4	161
8	6772
5	6810
0	393
1	124
176	229
0	5407
27	6934
5	176
0	4978
2	2991
0	120
0	93
0	173
14	512
0	890
0	134
8	136
0	0
12	59
24	141
0	0
1	676
60	5792
0	187
5403	5654
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	638
4	622
2	15
2	1
49	0
2	0
0	279
4	574
27	1205
1	243
0	67
0	903
39	835
3	529
0	39
0	32
5	59
0	633
0	60
3	87
0	53
0	47
19	0
10	1
1	11
3	10
10	4
2	1
2	0
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	34
0	12
32	660
3	543
119	1127
588	1574
4	333
0	0
0	32
0	5
3	32
0	2
0	9
1	20
0	22
2	22
0	0
1	4
0	38
4	875
87	1172
0	1040
4	38
47	625
0	1
24	609
0	0
0	23
3	100
1	120
0	0
28	252
35	187
0	218
1	15
0	203
0	1
0	66
0	93
0	0
20	8150
80	8614
12	1683
0	2913
0	30
0	13
0	2
0	2
13	0
1	221
10	106
1	159
7	1149
0	123
0	327
0	1392
64	9
0	374
0	344
5	202
2	602
1	1140
0	23
0	157
5	1251
19	223
1	249
2	138
4	1249
67	996
0	106
12	985
0	1
0	180
0	6
114	185
3	0
3	0
9	1907
141	1907
0	0
109	13
102	3150
35	9347
2	8229
114	6333
0	7446
0	6075
0	822
4	950
0	0
0	0
0	0
249	812
0	812
1	24
2	22
0	4
0	46
2	83
0	0
0	0
0	0
0	1
11	2
0	0
0	1
0	110
9	118
1	8
0	0
1	0
0	0
0	223
0	22
3	222
0	222
1	0
0	0
0	0
0	2
1	2
0	1
0	4
0	0
0	4
602	288
5	288
18	235
0	161
0	1041
12	94
19	946
7	345
0	876
0	903
4	28
4	63
0	24
2	160
15	8
5	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5088
1	15227
0	14261
0	0
0	14872
329	13786
30	5
132	654
0	0
481	176
50	176
2	468
0	961
1	480
0	936
0	688
0	663
8	801
7	678
2	663
0	737
1	222
3	120
0	96
2	68
0	98
6	26
0	0
0	0
1	0
308	3471
10	3462
13	269
1	169
0	183
0	158
64	387
1	265
0	447
3	26
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
11	2823
277	2823
1	1328
1	362
1	1517
0	2
1	83
0	1027
15	444
0	382
10	338
4	789
4	59
1	675
0	1372
0	227
0	156
0	156
0	29
0	48
0	366
0	513
0	868
0	419
0	1190
0	63
0	239
0	1108
0	40
0	14
0	90
0	40
0	158
1	220
0	897
1	104
1	0
0	0
2	0
6169	5150
0	14
9	1094
15	2422
3	475
7	3466
33	3571
54	3891
128	763
0	0
0	2
0	9
1	1319
0	63
0	1226
2	1032
0	58
0	1260
0	36
0	607
1	1167
0	10
0	896
2	0
0	33
0	2
0	0
0	31
1	4
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	8552
60	10496
0	168
1	6788
0	71
0	7582
0	10263
0	644
3	0
0	160
15	10
3	928
0	4706
0	627
1	4323
103	4365
0	938
6	482
0	840
2	252
0	252
0	823
0	1064
0	1082
17	874
1	642
1	246
9	606
0	921
0	925
0	1007
23	990
7	952
0	877
0	1002
0	949
0	949
0	0
0	0
2882	895
0	891
0	359
1	213
26	10
794	0
641	235
0	117
1	77
0	122
0	0
0	0
32	0
0	32
551	115
0	83
2	323
2153	328
0	321
6	5
0	0
1136	0
0	0
0	0
0	0
4	1
0	1
785	0
917	6596
18	4347
18	453
1	883
19	2249
2	233
0	0
0	0
2	135
0	0
0	0
0	1184
7	1113
2	828
22	962
0	51
0	0
0	0
2	1081
0	1081
11	930
0	1057
0	40
1	200
2	185
3	338
0	189
30	783
76	547
0	0
1	0
12	717
0	1032
0	1207
23	890
8	14
67	1016
350	453
1	262
0	259
0	305
147	124
1	6
24	391
3	388
4	243
0	374
7	52
0	11
4	4
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
1	0
0	0
6	0
12267	1064
1	1056
0	0
3	0
4	1990
3	2081
1	1983
0	2034
1	1927
3	2000
0	260
0	9
1	5
2	1
0	0
1	58
4	16
0	28
4	73
2	51
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	114
29	2253
618	2607
21	2322
204	2206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	415
0	234
2	171
5	74
1	348
0	123
4	15
1	0
0	0
913	160
0	156
2	120
3	0
6	3
1	0
1	0
0	0
0	0
166	1875
17	1478
2	1884
0	807
1	96
0	0
0	26
8	29
0	16
0	10
0	0
0	3
0	4
0	3
0	1
0	19
3	12
971	1317
0	315
4	1315
7	990
9	255
8	170
0	147
1	49
11	111
0	2
0	102
1	0
2	593
0	633
21	703
6	712
0	672
9	714
1	651
1	57
1	384
1	1400
1	1404
0	1362
0	237
0	196
0	90
15	143
0	37
0	0
0	0
0	1359
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	13
0	8
1	112
232	3408
2	3093
10	0
2	380
0	65
3	0
20	324
1203	311
1	93
355	166
232	1
0	0
5569	0
20	504
264	777
1	777
0	37
0	64
0	3
5	88
3	1007
0	171
556	1446
4	738
0	4
0	978
0	783
0	0
0	0
0	0
0	4658
9	4546
0	739
5	4711
4	517
8	4670
0	948
126	4633
6	2446
60	1632
0	1
0	1057
0	259
4	176
281	711
1	0
122	709
0	2
2	0
0	0
6	0
73	413
8	59
0	0
8	307
2	294
1	25
1	10
4	124
0	46
16	226
1	34
0	29
6	228
1	25
4	140
12	228
8	168
0	43
0	183
0	166
1	20
7	161
0	39
0	40
0	1
28	96
0	128
0	75
0	35
0	0
0	0
0	0
0	0
0	0
0	5
0	389
0	401
0	699
0	64
1	398
0	705
0	549
1	546
0	365
0	546
0	549
3	546
1	223
1	130
0	381
1	62
0	0
0	0
0	0
0	0
0	0
0	0
1	668
9	662
314	687
0	666
0	0
49	0
0	1368
0	7407
184	7591
2	7141
42	5657
14	1128
6	294
3	1073
2	700
1	0
3	0
0	0
0	2953
0	2969
0	374
0	338
2	391
2	372
0	330
42	471
0	650
0	1830
0	612
0	371
0	2970
9	426
7	398
0	411
2	288
0	406
2	356
0	3004
0	340
0	425
0	430
0	654
0	414
1	404
0	328
4	310
0	373
0	282
0	182
0	183
0	15
171	62
0	2
0	297
0	0
0	71
8	2610
0	35
0	0
0	0
0	0
0	2
0	2
0	0
53	4515
1	3421
115	3308
10	1521
0	174
1	442
1	208
0	2
0	0
113	1682
51	1568
7	355
0	394
0	562
12	448
20	74
0	858
0	413
8	6
1	287
0	388
3	277
5	231
2	15
5	20
0	27
2	25
0	0
13	4634
0	7179
24	7030
0	6241
0	174
0	1024
10	297
3	52
0	550
28	1958
11	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	1
1	1
10	34
0	34
1	34
0	11
0	25
0	6
0	0
8	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1005
6	988
0	33
0	0
0	0
6	6579
0	7674
0	7596
11	7676
24	5495
26	4193
173	5413
3	5450
27	4174
0	184
1	211
0	232
2	267
1	34
1	183
1	325
4	257
1	102
0	279
1	969
1	704
0	593
0	75
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
643	1565
13	607
12	1151
7	740
2	213
1	258
1	181
6	0
30	689
0	813
2	662
4	488
1	772
0	210
3	847
0	918
1	457
0	0
1	1
0	1
0	0
0	1
0	2345
0	2346
0	204
204	2346
1	2347
2	2348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
7	0
0	0
0	0
1	0
19	2
6	2
6	13488
1259	16017
71	1172
29	557
17	5133
466	7245
0	6034
0	14136
0	6380
1	7129
14	1362
0	0
0	0
0	0
0	0
0	0
0	0
958	949
0	256
10	573
0	313
6	165
0	122
0	98
0	11
0	8
0	6
0	6
0	7
0	2
0	3
0	0
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
275	1519
10	801
37	564
11	178
5	100
0	3
0	161
0	66
29	24
7	28
0	56
60	697
0	88
0	144
0	52
0	130
0	13
0	244
0	232
0	244
2	240
0	252
27	97
0	94
0	235
0	218
0	3
0	89
0	15
0	21
0	0
3	0
0	0
0	0
1	105
0	100
1	55
0	87
0	112
0	9
1	0
0	1
0	54
0	52
3	54
0	1
0	5
2	0
0	0
2	0
0	1661
208	1963
0	1407
21	569
2	187
11	271
0	161
0	445
2	421
2	63
0	607
0	449
0	291
0	257
0	206
0	195
0	198
0	301
1	177
0	0
0	0
0	0
0	0
0	0
860	9057
4	7833
11	3063
88	4329
0	0
0	710
4	155
1	789
6	679
2	136
0	750
0	115
34	564
7	188
0	0
0	0
3767	1931
5	1747
2	246
0	264
0	147
76	2492
9	2492
0	58
0	14
1	47
0	13
0	41
1	34
0	24
4	6
0	4
4	0
0	0
16	246
4	260
3	256
0	0
0	0
21	143
0	4
1	84
0	119
15	134
7	70
2	128
0	65
8	127
2	53
0	15
6	23
0	5291
0	6205
0	5743
0	4753
0	6205
0	2453
0	4093
1	4855
0	4435
1	4895
0	1157
1	4485
0	4932
1	5523
0	3311
0	3103
3	2771
0	5021
0	4924
0	6193
0	2005
0	3916
0	4010
0	4008
0	4005
0	3947
1	4978
0	3617
9	4880
2	4924
2	3913
0	4264
3	3819
0	3234
11	1797
1	3448
0	2181
8	3005
0	5548
0	3317
2	1772
1	1903
0	311
0	1312
0	7
0	11
1	3
0	1
0	5
0	4
0	4
0	15
0	13
0	4
0	9
0	24
0	20
0	16
0	15
1	6
0	11
0	10
0	6
0	5
0	6
0	15
0	8
0	16
0	6
0	8
0	19
0	10
0	19
0	8
0	10
0	9
0	18
0	12
0	9
0	15
0	20
0	11
0	7
0	9
0	14
0	14
0	11
0	8
0	12
0	6
0	9
0	7
0	10
0	5
0	11
0	4
0	11
0	10
0	11
0	5
0	18
0	15
0	2
5	0
6	0
0	1
0	1
0	2
0	2
0	2
0	0
0	2
1	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
366	4516
2	1315
64	1305
3	698
4	503
32	1090
12	783
143	2366
0	13
12	79
3528	1
2	0
0	0
3	0
0	0
3	0
17	103
733	103
1	2
1	0
61	2408
3	2253
337	2117
0	783
2	806
1	879
0	30
4	656
0	129
1	230
0	140
1	25
2	61
0	34
1	21
3	0
0	0
0	0
9	0
0	0
0	115
4	1
210	147
3	126
0	0
53	170
3	39
2	66
0	4
1	9
9	57
15	16
25	72
5	65
2	52
2	72
20	12
4	11
6	1
0	0
73	5974
41	1157
2231	7511
4	2002
0	606
0	462
0	4244
0	1007
1	132
1	4871
2	456
0	5932
1	249
0	407
1	1031
0	197
25	1130
2	1835
0	647
17	2
0	2
0	1
0	1
0	0
4	8494
24	329
10	8746
2	171
0	8489
45	3546
9	7998
36	2590
2	6523
0	5985
9	6436
9	6928
91	3427
0	2399
33	1175
8	1458
1	64
6	90
1	9
2	67
2	757
0	2
22	240
7	278
5	21
330	771
0	65
0	1
2	91
0	1
3	0
0	0
1	0
0	34
22	38
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	0
0	213
2	719
865	1383
23	582
48	635
2	392
0	0
109	3206
103	3575
117	3086
0	2
0	2
0	0
0	0
0	0
1	3417
0	4255
0	3301
3	2462
0	2485
8	3019
4	2710
0	2153
0	2994
0	2160
0	3503
0	2879
1	2904
0	3133
0	1082
2	1859
7	1494
0	1
3	332
0	1083
0	916
0	46
2	231
4	3
0	0
1	10
1	72
0	80
4	72
0	11
1	75
0	2
0	24
1	17
0	13
0	77
6	6
2	12
1	30
0	75
0	0
0	38
0	63
0	5
0	0
10	0
253	170
0	154
0	24
0	0
4	0
0	0
0	0
40	1898
29	134
1	0
0	1898
0	46
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3166
9	2658
78	3244
0	3167
0	3166
0	3167
0	3094
6	1096
0	117
0	125
1	177
0	0
0	3
0	0
0	0
0	0
0	0
0	197
118	207
4	53
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
181	444
6	430
1	362
9	280
1	61
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	15
0	15
0	5
83	133
19	476
139	529
36	611
0	29
1	40
1	65
0	145
0	111
0	93
1	10
1	742
0	172
0	784
4	10
14	786
10	416
1	17
0	768
0	785
0	16
2	37
0	0
0	0
3	0
18	0
1356	1492
11	343
86	2375
1	210
15	1482
3	46
125	36
4	13
0	10041
3	10041
0	0
606	2828
11	38
2	2759
7	81
0	31
1	27
0	0
0	0
5	3
0	0
1	2834
34	5585
0	4977
0	4519
0	2744
27	4717
2	3249
0	4463
0	3969
0	4701
0	3400
0	3221
0	3214
4	3966
0	3842
0	4051
0	4118
0	4534
0	3776
3	2894
0	4575
1	4074
0	4227
2	3526
0	2469
0	2575
0	4372
0	3593
0	2607
45	3528
0	2999
3	4231
29	4181
0	3392
113	2068
0	8
0	223
0	3
0	1339
0	2832
0	157
0	2082
0	31
0	1288
3	444
0	696
2	886
12	714
4	834
0	476
2	292
0	258
1	0
2	8
0	0
0	0
1	685
27	699
29	699
10	89
7	109
3	54
3	0
0	0
1	12
0	10
0	13
0	11
3	9
3353	2862
0	2863
0	2528
84	1
2	0
0	1
2	176
166	202
0	26
1	177
1	182
0	10
0	0
1323	32
6	22
11	10
16	1972
4212	2116
0	1927
1	1791
0	1596
1	1849
9	1257
0	0
0	0
0	0
12	138
1	181
11	647
529	710
0	567
3	62
5	14
0	0
0	0
0	1
0	1
0	60
0	60
10	29
1841	2
1	23
0	23
0	6
5	1251
9	1577
1	1590
57	1910
110	810
0	1178
36	1022
0	0
2	322
20	53
0	74
25	1012
0	1065
0	77
34	992
6	928
0	15
1	10
2	147
1	92
0	669
2	20
0	108
0	0
27	8238
5	9755
2019	10537
4	499
0	0
28	681
303	891
13	536
0	0
8	297
6	367
2	271
1	211
2	54
182	304
1	304
15	0
29	1647
10	1769
0	1718
40	1778
0	140
0	131
8	56
0	2
14	210
247	209
1	0
0	0
0	2
0	6
0	34
0	33
3	4
7	32
0	14
0	2
0	0
7	12
6	7
0	1
0	0
4204	999
55	1074
5	574
0	1072
0	7225
39	6417
8	5267
305	3969
0	5944
48	7591
7	6917
0	6060
3	870
11	4
0	3250
0	44
19	73
208	79
87	27
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	13
0	13
0	13
0	0
2	267
29	267
0	6
1	0
0	0
33	1294
0	1019
2	994
15	902
0	768
4	374
0	178
0	284
4	133
0	0
325	740
12	636
4	156
0	104
0	0
0	2
0	26
0	26
0	3
0	3
2	6
0	4
39	107
2644	1557
72	1209
0	282
28	95
1	26
6	18
0	12
0	210
0	0
0	1
0	1
0	1
0	1
11	1278
80	1455
6	1003
18	845
37	238
7	323
0	214
4	289
9	86
2	214
10	88
17	140
1	33
4	5
109	3485
303	3485
2	1
0	2
0	6
1	0
0	7
0	9
25	9
0	0
0	5
0	0
0	0
0	0
0	0
0	0
22	639
29	526
2	144
0	240
1	471
1	0
1337	0
43	996
0	5
258	986
33	946
2827	17
0	17
0	0
0	0
0	3502
69	3506
2	2268
4	6
1	7
2	105
3	228
18	55
1	38
0	0
0	0
0	0
2739	2307
4	94
17	567
1	1256
28	565
4	459
0	16
0	608
0	0
0	308
123	364
5	100
21	166
0	34
29	424
4	17
283	908
16	515
20	0
5	3
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1184	832
5	382
0	204
1	6
0	1125
4	4
3	8
0	3
0	5
1	1
2163	768
32	416
4	614
0	97
1	454
0	454
0	88
0	417
0	0
0	0
1	3
0	3
0	1
0	0
0	0
0	0
1101	1134
8	821
0	946
1	130
1576	1481
1057	1481
0	0
0	0
0	11442
0	116
0	0
1	10040
0	10855
1	101
2	292
1	248
0	1
0	11
0	295
0	1
0	10041
1	1
3	10
10	15
0	11448
0	4
0	209
0	410
0	2
0	17
0	149
3	4
12	480
0	10896
0	18
7	4
0	7
0	0
0	11127
4	142
1	70
0	5670
1	5740
0	322
9	244
0	8451
0	70
0	375
0	8956
0	1746
0	5184
25	541
2	4151
4	136
155	3510
2	3758
0	31
1	376
1	18
18	314
0	1584
0	3173
3	3662
82	2920
0	0
0	0
0	0
0	0
0	0
3	1
0	0
52	11
0	3
19	1
1	77
0	45
0	32
0	79
7	97
0	48
0	13
0	66
0	54
0	66
0	37
0	73
0	71
0	71
0	84
0	54
0	88
0	70
0	79
0	61
3	34
2	26
1	84
1	90
0	88
0	74
0	28
9	34
0	9
0	12097
3	6519
2	6394
0	900
0	2573
51	2638
1	924
0	3692
1	5484
2	3093
55	12941
0	16157
0	14923
345	17134
0	11660
28	7776
0	5763
3	9586
1	9433
0	10931
35	11520
2	10757
0	9098
0	10413
29	2916
0	4300
0	71
0	8068
3	130
0	476
0	50
0	2
0	123
6	1122
0	65
0	1768
0	1188
2	1340
0	8
3	49
30	1937
2	567
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	106
0	29
95	1020
3	609
0	1
377	573
5	739
0	452
11	308
0	430
1	584
0	205
30	671
0	60
1	2
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
12	1616
0	1867
3	1525
4	1400
0	1496
1	1522
12	734
0	381
4	223
0	111
10	479
15	6
3	365
0	85
6	109
3	53
0	0
116	2105
0	2154
186	182
0	44
0	0
0	0
0	3
0	3
0	0
0	3
0	2
0	0
0	2
0	1
0	0
0	0
5	0
125	11200
4	10020
3	1274
62	1583
2	138
119	11191
248	11247
5	1636
1	1332
10	5784
22	10597
8	1571
0	1707
1	1289
3	1541
0	9
0	3634
2	3335
23	792
6	15110
0	12132
0	16652
3	13076
2	14883
1	15082
1	13929
16	13272
0	14816
0	14982
0	12682
0	11643
0	1678
1	2983
0	1870
0	1173
0	1307
0	534
0	376
18	0
4833	0
0	0
0	0
0	0
218	0
18	2779
1	2818
0	6
0	2998
3	14
1	2748
1	81
0	0
97	365
3	353
10	88
0	16
0	24
0	15
0	13
0	0
0	7
0	0
0	0
0	0
1	0
0	61
203	1308
1	1309
0	1309
0	1309
2	3
0	0
0	0
1	0
13	79
5	63
0	88
1	80
87	0
0	0
53	205
2	205
0	0
4	0
1	133
10	122
3	119
0	122
2	135
1	133
5	135
2	119
4	122
0	119
0	0
0	0
0	0
1	55
2	59
3	9
0	9
0	9
0	35
1	2
0	0
0	0
0	0
37	11
0	11
0	0
0	0
95	0
224	1666
44	638
2	2242
3	4140
8	3106
6	443
14	3650
11	3042
2	1
1	1970
9	1861
176	3767
0	2482
0	12
4	3036
0	422
0	3
0	319
18	3592
0	591
6	208
0	0
22	773
12	1411
0	0
0	0
0	7
0	3
0	3
0	5
0	0
618	0
0	0
0	0
1	0
0	0
15	3455
0	2268
0	3838
4	3232
72	3091
0	1645
0	3365
0	3181
13	3544
9	3518
11	3352
0	2153
0	3250
20	3518
0	3
0	2869
0	4
0	870
0	5
0	2646
0	2301
2	1671
0	1494
0	588
130	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
1	22
0	26
0	24
904	737
0	739
0	313
0	0
0	0
26	26
0	26
0	3
0	0
1	4
0	21
0	21
1	21
0	6
0	63
2	63
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
101	0
19	5577
0	6794
36	6794
0	6792
0	6788
12	6931
0	863
0	24
0	46
0	0
1937	269
0	269
0	0
4	23
0	23
0	2
3	1
20	887
22	1188
201	2775
27	2593
64	1568
14	173
18	439
0	1099
0	15
0	21
0	21
0	18
0	20
1	12
0	9
0	21
0	20
0	13
0	13
0	21
0	22
0	22
0	10
0	23
0	21
0	16
0	14
0	14
1	10
2	15
0	18
0	17
0	12
0	8
0	3
0	13
2	6
1	6
1	7
0	6
0	12
5	3
0	3
0	10
0	38
0	10
0	1
0	2
0	1
0	8
0	0
0	0
0	0
0	9
0	0
0	37
0	8
0	5
0	0
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1790
9	1765
22	1780
24	2080
61	1065
1	2101
0	1749
0	808
5	1745
24	1032
0	687
0	963
0	1201
0	847
2	1
0	385
1	629
0	899
1	0
4	307
0	3
2	2
0	2
3	0
2097	73618
20	13963
4	68974
6	20887
8	374
19	459
19	172
14	3755
1	3621
0	4135
30	3644
0	3573
0	156
5	73
2	558
7	2
7	414
0	169
3	230
2	415
7	663
0	78
161	312
7	177
1	242
0	194
0	0
0	187
0	176
0	233
2	129
9	1
1	105
4	189
0	0
0	7
0	2
0	7
0	1
2	432
480	445
6	13
3	0
0	2
6	143
0	1
0	116
0	15
1	0
1	141
1	131
0	2
0	0
0	0
0	2
0	0
0	76
3	70
0	76
1	69
0	76
1	70
0	11
0	45
0	69
0	0
0	0
0	0
1	0
691	145718
3	118687
291	115586
48	126500
0	87966
258	68016
0	8374
0	0
40	26272
8	3861
0	14308
5	5120
4	7
8	1544
30	1578
7	0
29	120
108	120
1	191
6	141
2	1
2	1
0	1
0	0
0	0
0	0
1	5
0	4
0	7
0	5
0	0
0	2
0	1801
106	2362
7	1056
0	267
9	653
8	344
2	29
1	0
2	0
0	0
1	3
0	27
2	27
0	0
0	0
0	3
0	0
0	0
0	0
0	285
1	285
0	0
1	27
283	84
6	84
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
2	1
0	0
0	1
0	0
0	0
22	0
658	8652
95	8652
11	1941
18	635
0	4737
11	4275
17	5642
6	1518
11	2959
18	1968
30	2206
6	2904
0	2274
0	2146
0	2013
1	284
0	235
10	796
1	27
31	297
0	0
8	0
168	1926
12	1427
19	1178
5	249
10	224
2	0
15	6
0	3350
4	15
7	25
10	3354
2	19
0	26
14	115
0	12
69	1929
2	1
0	1613
1	5
6	0
1	1
0	33
140	748
8	1668
2	826
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	0
0	0
0	0
40	181
0	216
11	3457
44	95311
42	73398
0	2544
1	2947
0	2115
1	225
3	46502
0	88221
1	63367
88	84720
0	70693
0	285
83	42087
2085	1239
13	339
0	238
0	10
0	34
0	1278
2	14
1	15
0	2
9	18
0	5
1	0
1	8
0	3
0	4
0	10
0	111
0	151
0	197
0	99
0	93
0	110
0	181
0	212
0	136
0	183
0	229
0	199
0	1
0	52
0	167
0	157
0	133
0	179
0	196
0	31
0	195
1	48
0	145
0	207
0	178
0	156
0	144
0	146
0	206
0	179
0	9
2	2
1	187
0	122
0	2
2	0
0	0
0	184
3	111
0	179
0	169
1	205
0	138
0	109
0	168
4	5
0	16
0	3
0	62
0	16
0	37
0	17
0	28
0	29
0	1
0	21
0	79
0	66
0	25
0	69
0	37
0	158
0	138
0	123
0	174
0	166
0	100
0	41
0	0
0	113
0	90
0	120
0	137
0	64
0	43
3	81
0	9
8	2
0	41
0	21
0	84
0	109
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
12	0
3	2
0	1
0	1
690	171
0	0
0	24
0	85
0	6
15	73
5	6
1	0
7	196
0	148
1	964
0	67
5	1865
3	1681
1	184
0	241
44	294
6	1024
0	40
4	327
0	30
0	37
0	182
1	682
0	289
0	201
271	2057
23	1332
4	873
1	80
1	95
0	2517
6	1149
0	1535
18	495
0	44
10	12
10	1285
0	1
14	1032
0	1138
50	645
0	819
3	884
24	1045
3	1045
29	87
4	93
1	21
8	50
4	102
2	20
0	31
7	26
7	7
4	17
1	0
2	356
0	363
3	759
1	729
1	424
0	448
1	448
1	20
0	10
2	22
0	12
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	1084
11	819
5	504
92	1146
0	75
15	492
1	353
0	359
0	132
0	1252
4	48
0	69
374	651
0	267
3	73
1	1047
1	1554
27	2462
0	1218
6	9
23	4
0	0
23	487
16	994
8	839
2	0
0	0
5	5694
0	5694
0	0
0	0
0	0
0	35
77	1467
147	1846
97	4945
8	652
50	232
5	341
4	1665
1	5600
1	1412
86	3983
36	3268
0	0
1	459
12	373
15	310
1	39
11	457
7	418
29	605
52	368
6	12
0	0
0	1
0	0
0	2
0	2
0	1
3	3
0	1
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	3
0	0
0	0
21	1419
5	890
15	5648
2	945
2	1
0	4988
1	4
7	100
0	0
0	0
1	34587
12497	73619
725	38216
162	3904
61	68231
92	34342
119	2
4	5091
0	0
0	0
0	0
0	0
0	0
1	0
44	0
25	270
0	259
5	40
2	99
6	12
5	12
9	7
1	0
0	0
0	0
0	34
0	95
0	24
0	73
1	1
0	0
1	12
1	2
0	7
0	1
0	16
11	16
0	0
0	0
124	747
11	752
0	303
0	0
31	741
2	194
0	140
0	217
0	144
1	144
0	0
0	0
0	0
0	0
30	2017
11	2749
989	2749
1	540
7	380
6	18
0	17
0	659
0	215
4	1274
25	132
0	1009
0	1128
9	968
0	83
0	505
0	771
33	525
2	622
0	1459
0	440
0	521
0	248
0	400
1	818
0	528
0	486
9	318
0	339
3	122
1	859
4	371
7	3
20	5
220	0
0	0
0	0
22	0
808	0
0	196
5	753
2	665
17	748
0	765
1	665
1	667
1	667
1	627
1	766
0	476
0	671
1	670
0	632
0	689
0	682
0	783
0	175
0	10
0	581
9	747
1	670
3	551
1	246
0	387
1	589
0	351
37	92
0	192
6	118
0	6
0	112
0	146
0	120
0	256
0	248
3	85
0	44
4	130
0	92
0	54
0	78
1	50
0	71
0	137
0	36
0	26
3	3
0	1058
14	118
35	410
0	152
25	405
0	52
0	2374
0	3059
1	2884
6	3
0	0
7	412
1	464
9	433
1	322
0	213
1	105
1	91
4	50
405	615
0	493
0	122
8	15456
1113	15401
0	15347
194	15397
0	3425
6305	15441
0	0
92	2327
107	2334
41	744
207	2564
1	403
1	1180
0	390
114	438
17	493
118	258
0	143
1	172
9	147
2	54
0	0
0	0
5	0
0	1634
0	7862
0	1586
18	1685
13	9748
2	418
16	2169
1	4
2	269
1	498
0	343
3	316
0	5168
5	2672
1	1236
33	1594
0	5784
0	45
1	6443
284	5032
676	5041
7	2956
7	613
13	792
12	373
0	0
0	0
2	41
80	50
0	57
0	45
0	45
0	5
13	30
0	0
6	25
46	2272
0	5607
113	5402
1	662
